Training Start
The snr is 1.0, the inner channel is 4, the ratio is 0.08
  0%|          | 0/1000 [00:00<?, ?it/s]
Epoch 291:  29%|██▉       | 291/1000 [34:25<1:24:51,  7.18s/it, lr=0.001, time=7.75, train_loss=777, val_loss=716]
Epoch 291:  29%|██▉       | 291/1000 [34:32<1:24:51,  7.18s/it, lr=0.001, time=7.55, train_loss=768, val_loss=840]
Epoch 291:  29%|██▉       | 292/1000 [34:32<1:26:03,  7.29s/it, lr=0.001, time=7.55, train_loss=768, val_loss=840]
Epoch 292:  29%|██▉       | 292/1000 [34:32<1:26:03,  7.29s/it, lr=0.001, time=7.55, train_loss=768, val_loss=840]
Epoch 292:  29%|██▉       | 292/1000 [34:39<1:26:03,  7.29s/it, lr=0.001, time=7.11, train_loss=780, val_loss=743]
Epoch 292:  29%|██▉       | 293/1000 [34:39<1:25:17,  7.24s/it, lr=0.001, time=7.11, train_loss=780, val_loss=743]
Epoch 293:  29%|██▉       | 293/1000 [34:39<1:25:17,  7.24s/it, lr=0.001, time=7.11, train_loss=780, val_loss=743]
Epoch 293:  29%|██▉       | 293/1000 [34:47<1:25:17,  7.24s/it, lr=0.001, time=7.9, train_loss=768, val_loss=729] 
Epoch 293:  29%|██▉       | 294/1000 [34:47<1:27:31,  7.44s/it, lr=0.001, time=7.9, train_loss=768, val_loss=729]
Epoch 294:  29%|██▉       | 294/1000 [34:47<1:27:31,  7.44s/it, lr=0.001, time=7.9, train_loss=768, val_loss=729]
Epoch 294:  29%|██▉       | 294/1000 [34:55<1:27:31,  7.44s/it, lr=0.001, time=7.53, train_loss=787, val_loss=726]
Epoch 294:  30%|██▉       | 295/1000 [34:55<1:27:44,  7.47s/it, lr=0.001, time=7.53, train_loss=787, val_loss=726]
Epoch 295:  30%|██▉       | 295/1000 [34:55<1:27:44,  7.47s/it, lr=0.001, time=7.53, train_loss=787, val_loss=726]
Epoch 295:  30%|██▉       | 295/1000 [35:02<1:27:44,  7.47s/it, lr=0.001, time=7.17, train_loss=794, val_loss=879]
Epoch 295:  30%|██▉       | 296/1000 [35:02<1:26:35,  7.38s/it, lr=0.001, time=7.17, train_loss=794, val_loss=879]
Epoch 296:  30%|██▉       | 296/1000 [35:02<1:26:35,  7.38s/it, lr=0.001, time=7.17, train_loss=794, val_loss=879]
Epoch 296:  30%|██▉       | 296/1000 [35:10<1:26:35,  7.38s/it, lr=0.001, time=8.19, train_loss=793, val_loss=816]
Epoch 296:  30%|██▉       | 297/1000 [35:10<1:29:20,  7.63s/it, lr=0.001, time=8.19, train_loss=793, val_loss=816]
Epoch 297:  30%|██▉       | 297/1000 [35:10<1:29:20,  7.63s/it, lr=0.001, time=8.19, train_loss=793, val_loss=816]
Epoch 297:  30%|██▉       | 297/1000 [35:19<1:29:20,  7.63s/it, lr=0.001, time=8.21, train_loss=779, val_loss=765]
Epoch 297:  30%|██▉       | 298/1000 [35:19<1:31:16,  7.80s/it, lr=0.001, time=8.21, train_loss=779, val_loss=765]
Epoch 298:  30%|██▉       | 298/1000 [35:19<1:31:16,  7.80s/it, lr=0.001, time=8.21, train_loss=779, val_loss=765]
Epoch 298:  30%|██▉       | 298/1000 [35:25<1:31:16,  7.80s/it, lr=0.001, time=6.82, train_loss=779, val_loss=755]
Epoch 298:  30%|██▉       | 299/1000 [35:25<1:27:42,  7.51s/it, lr=0.001, time=6.82, train_loss=779, val_loss=755]
Epoch 299:  30%|██▉       | 299/1000 [35:25<1:27:42,  7.51s/it, lr=0.001, time=6.82, train_loss=779, val_loss=755]
Epoch 299:  30%|██▉       | 299/1000 [35:33<1:27:42,  7.51s/it, lr=0.001, time=7.57, train_loss=788, val_loss=735]
Epoch 299:  30%|███       | 300/1000 [35:33<1:27:50,  7.53s/it, lr=0.001, time=7.57, train_loss=788, val_loss=735]
Epoch 300:  30%|███       | 300/1000 [35:33<1:27:50,  7.53s/it, lr=0.001, time=7.57, train_loss=788, val_loss=735]
Epoch 300:  30%|███       | 300/1000 [35:40<1:27:50,  7.53s/it, lr=0.001, time=6.66, train_loss=797, val_loss=897]
Epoch 300:  30%|███       | 301/1000 [35:40<1:24:41,  7.27s/it, lr=0.001, time=6.66, train_loss=797, val_loss=897]
Epoch 301:  30%|███       | 301/1000 [35:40<1:24:41,  7.27s/it, lr=0.001, time=6.66, train_loss=797, val_loss=897]
Epoch 301:  30%|███       | 301/1000 [35:46<1:24:41,  7.27s/it, lr=0.001, time=6.74, train_loss=798, val_loss=703]
Epoch 301:  30%|███       | 302/1000 [35:46<1:22:43,  7.11s/it, lr=0.001, time=6.74, train_loss=798, val_loss=703]
Epoch 302:  30%|███       | 302/1000 [35:46<1:22:43,  7.11s/it, lr=0.001, time=6.74, train_loss=798, val_loss=703]
Epoch 302:  30%|███       | 302/1000 [35:53<1:22:43,  7.11s/it, lr=0.001, time=6.84, train_loss=806, val_loss=831]
Epoch 302:  30%|███       | 303/1000 [35:53<1:21:40,  7.03s/it, lr=0.001, time=6.84, train_loss=806, val_loss=831]
Epoch 303:  30%|███       | 303/1000 [35:53<1:21:40,  7.03s/it, lr=0.001, time=6.84, train_loss=806, val_loss=831]
Epoch 303:  30%|███       | 303/1000 [36:01<1:21:40,  7.03s/it, lr=0.001, time=7.44, train_loss=804, val_loss=763]
Epoch 303:  30%|███       | 304/1000 [36:01<1:23:00,  7.16s/it, lr=0.001, time=7.44, train_loss=804, val_loss=763]
Epoch 304:  30%|███       | 304/1000 [36:01<1:23:00,  7.16s/it, lr=0.001, time=7.44, train_loss=804, val_loss=763]
Epoch 304:  30%|███       | 304/1000 [36:07<1:23:00,  7.16s/it, lr=0.001, time=6.72, train_loss=790, val_loss=856]
Epoch 304:  30%|███       | 305/1000 [36:07<1:21:22,  7.03s/it, lr=0.001, time=6.72, train_loss=790, val_loss=856]
Epoch 305:  30%|███       | 305/1000 [36:07<1:21:22,  7.03s/it, lr=0.001, time=6.72, train_loss=790, val_loss=856]
Epoch 305:  30%|███       | 305/1000 [36:13<1:21:22,  7.03s/it, lr=0.001, time=6.02, train_loss=772, val_loss=826]
Epoch 305:  31%|███       | 306/1000 [36:13<1:17:47,  6.73s/it, lr=0.001, time=6.02, train_loss=772, val_loss=826]
Epoch 306:  31%|███       | 306/1000 [36:13<1:17:47,  6.73s/it, lr=0.001, time=6.02, train_loss=772, val_loss=826]
Epoch 306:  31%|███       | 306/1000 [36:21<1:17:47,  6.73s/it, lr=0.001, time=8.08, train_loss=775, val_loss=804]
Epoch 306:  31%|███       | 307/1000 [36:21<1:22:22,  7.13s/it, lr=0.001, time=8.08, train_loss=775, val_loss=804]
Epoch 307:  31%|███       | 307/1000 [36:21<1:22:22,  7.13s/it, lr=0.001, time=8.08, train_loss=775, val_loss=804]
Epoch 307:  31%|███       | 307/1000 [36:29<1:22:22,  7.13s/it, lr=0.001, time=7.28, train_loss=834, val_loss=803]
Epoch 307:  31%|███       | 308/1000 [36:29<1:22:46,  7.18s/it, lr=0.001, time=7.28, train_loss=834, val_loss=803]
Epoch 308:  31%|███       | 308/1000 [36:29<1:22:46,  7.18s/it, lr=0.001, time=7.28, train_loss=834, val_loss=803]
Epoch 308:  31%|███       | 308/1000 [36:36<1:22:46,  7.18s/it, lr=0.001, time=7.49, train_loss=761, val_loss=835]
Epoch 308:  31%|███       | 309/1000 [36:36<1:23:44,  7.27s/it, lr=0.001, time=7.49, train_loss=761, val_loss=835]
Epoch 309:  31%|███       | 309/1000 [36:36<1:23:44,  7.27s/it, lr=0.001, time=7.49, train_loss=761, val_loss=835]
Epoch 309:  31%|███       | 309/1000 [36:42<1:23:44,  7.27s/it, lr=0.001, time=5.44, train_loss=794, val_loss=714]
Epoch 309:  31%|███       | 310/1000 [36:42<1:17:17,  6.72s/it, lr=0.001, time=5.44, train_loss=794, val_loss=714]
Epoch 310:  31%|███       | 310/1000 [36:42<1:17:17,  6.72s/it, lr=0.001, time=5.44, train_loss=794, val_loss=714]
Epoch 310:  31%|███       | 310/1000 [36:49<1:17:17,  6.72s/it, lr=0.001, time=7.03, train_loss=777, val_loss=815]
Epoch 310:  31%|███       | 311/1000 [36:49<1:18:15,  6.82s/it, lr=0.001, time=7.03, train_loss=777, val_loss=815]
Epoch 311:  31%|███       | 311/1000 [36:49<1:18:15,  6.82s/it, lr=0.001, time=7.03, train_loss=777, val_loss=815]
Epoch 311:  31%|███       | 311/1000 [36:56<1:18:15,  6.82s/it, lr=0.001, time=7.3, train_loss=791, val_loss=799] 
Epoch 311:  31%|███       | 312/1000 [36:56<1:19:50,  6.96s/it, lr=0.001, time=7.3, train_loss=791, val_loss=799]
Epoch 312:  31%|███       | 312/1000 [36:56<1:19:50,  6.96s/it, lr=0.001, time=7.3, train_loss=791, val_loss=799]
Epoch 312:  31%|███       | 312/1000 [37:05<1:19:50,  6.96s/it, lr=0.001, time=8.68, train_loss=799, val_loss=839]
Epoch 312:  31%|███▏      | 313/1000 [37:05<1:25:38,  7.48s/it, lr=0.001, time=8.68, train_loss=799, val_loss=839]
Epoch 313:  31%|███▏      | 313/1000 [37:05<1:25:38,  7.48s/it, lr=0.001, time=8.68, train_loss=799, val_loss=839]
Epoch 313:  31%|███▏      | 313/1000 [37:12<1:25:38,  7.48s/it, lr=0.001, time=7.76, train_loss=794, val_loss=823]
Epoch 313:  31%|███▏      | 314/1000 [37:12<1:26:28,  7.56s/it, lr=0.001, time=7.76, train_loss=794, val_loss=823]
Epoch 314:  31%|███▏      | 314/1000 [37:12<1:26:28,  7.56s/it, lr=0.001, time=7.76, train_loss=794, val_loss=823]
Epoch 314:  31%|███▏      | 314/1000 [37:21<1:26:28,  7.56s/it, lr=0.001, time=8.08, train_loss=783, val_loss=757]
Epoch 314:  32%|███▏      | 315/1000 [37:21<1:28:08,  7.72s/it, lr=0.001, time=8.08, train_loss=783, val_loss=757]
Epoch 315:  32%|███▏      | 315/1000 [37:21<1:28:08,  7.72s/it, lr=0.001, time=8.08, train_loss=783, val_loss=757]
Epoch 315:  32%|███▏      | 315/1000 [37:27<1:28:08,  7.72s/it, lr=0.001, time=6.28, train_loss=807, val_loss=820]
Epoch 315:  32%|███▏      | 316/1000 [37:27<1:23:06,  7.29s/it, lr=0.001, time=6.28, train_loss=807, val_loss=820]
Epoch 316:  32%|███▏      | 316/1000 [37:27<1:23:06,  7.29s/it, lr=0.001, time=6.28, train_loss=807, val_loss=820]
Epoch 316:  32%|███▏      | 316/1000 [37:34<1:23:06,  7.29s/it, lr=0.001, time=7.06, train_loss=795, val_loss=849]
Epoch 316:  32%|███▏      | 317/1000 [37:34<1:22:13,  7.22s/it, lr=0.001, time=7.06, train_loss=795, val_loss=849]
Epoch 317:  32%|███▏      | 317/1000 [37:34<1:22:13,  7.22s/it, lr=0.001, time=7.06, train_loss=795, val_loss=849]
Epoch 317:  32%|███▏      | 317/1000 [37:42<1:22:13,  7.22s/it, lr=0.001, time=8.24, train_loss=818, val_loss=728]
Epoch 317:  32%|███▏      | 318/1000 [37:42<1:25:34,  7.53s/it, lr=0.001, time=8.24, train_loss=818, val_loss=728]
Epoch 318:  32%|███▏      | 318/1000 [37:42<1:25:34,  7.53s/it, lr=0.001, time=8.24, train_loss=818, val_loss=728]
Epoch 318:  32%|███▏      | 318/1000 [37:50<1:25:34,  7.53s/it, lr=0.001, time=8.21, train_loss=739, val_loss=794]
Epoch 318:  32%|███▏      | 319/1000 [37:50<1:27:46,  7.73s/it, lr=0.001, time=8.21, train_loss=739, val_loss=794]
Epoch 319:  32%|███▏      | 319/1000 [37:50<1:27:46,  7.73s/it, lr=0.001, time=8.21, train_loss=739, val_loss=794]
Epoch 319:  32%|███▏      | 319/1000 [37:57<1:27:46,  7.73s/it, lr=0.001, time=7.03, train_loss=868, val_loss=707]
Epoch 319:  32%|███▏      | 320/1000 [37:57<1:25:15,  7.52s/it, lr=0.001, time=7.03, train_loss=868, val_loss=707]
Epoch 320:  32%|███▏      | 320/1000 [37:57<1:25:15,  7.52s/it, lr=0.001, time=7.03, train_loss=868, val_loss=707]
Epoch 320:  32%|███▏      | 320/1000 [38:03<1:25:15,  7.52s/it, lr=0.001, time=5.85, train_loss=784, val_loss=857]
Epoch 320:  32%|███▏      | 321/1000 [38:03<1:19:27,  7.02s/it, lr=0.001, time=5.85, train_loss=784, val_loss=857]
Epoch 321:  32%|███▏      | 321/1000 [38:03<1:19:27,  7.02s/it, lr=0.001, time=5.85, train_loss=784, val_loss=857]
Epoch 321:  32%|███▏      | 321/1000 [38:10<1:19:27,  7.02s/it, lr=0.001, time=6.99, train_loss=759, val_loss=794]
Epoch 321:  32%|███▏      | 322/1000 [38:10<1:19:15,  7.01s/it, lr=0.001, time=6.99, train_loss=759, val_loss=794]
Epoch 322:  32%|███▏      | 322/1000 [38:10<1:19:15,  7.01s/it, lr=0.001, time=6.99, train_loss=759, val_loss=794]
Epoch 322:  32%|███▏      | 322/1000 [38:19<1:19:15,  7.01s/it, lr=0.001, time=8.3, train_loss=768, val_loss=845] 
Epoch 322:  32%|███▏      | 323/1000 [38:19<1:23:29,  7.40s/it, lr=0.001, time=8.3, train_loss=768, val_loss=845]
Epoch 323:  32%|███▏      | 323/1000 [38:19<1:23:29,  7.40s/it, lr=0.001, time=8.3, train_loss=768, val_loss=845]
Epoch 323:  32%|███▏      | 323/1000 [38:26<1:23:29,  7.40s/it, lr=0.001, time=7.18, train_loss=783, val_loss=766]
Epoch 323:  32%|███▏      | 324/1000 [38:26<1:22:39,  7.34s/it, lr=0.001, time=7.18, train_loss=783, val_loss=766]
Epoch 324:  32%|███▏      | 324/1000 [38:26<1:22:39,  7.34s/it, lr=0.001, time=7.18, train_loss=783, val_loss=766]
Epoch 324:  32%|███▏      | 324/1000 [38:32<1:22:39,  7.34s/it, lr=0.001, time=6.53, train_loss=808, val_loss=680]
Epoch 324:  32%|███▎      | 325/1000 [38:32<1:19:50,  7.10s/it, lr=0.001, time=6.53, train_loss=808, val_loss=680]
Epoch 325:  32%|███▎      | 325/1000 [38:32<1:19:50,  7.10s/it, lr=0.001, time=6.53, train_loss=808, val_loss=680]
Epoch 325:  32%|███▎      | 325/1000 [38:40<1:19:50,  7.10s/it, lr=0.001, time=7.73, train_loss=755, val_loss=903]
Epoch 325:  33%|███▎      | 326/1000 [38:40<1:21:52,  7.29s/it, lr=0.001, time=7.73, train_loss=755, val_loss=903]
Epoch 326:  33%|███▎      | 326/1000 [38:40<1:21:52,  7.29s/it, lr=0.001, time=7.73, train_loss=755, val_loss=903]
Epoch 326:  33%|███▎      | 326/1000 [38:48<1:21:52,  7.29s/it, lr=0.001, time=8.09, train_loss=778, val_loss=812]
Epoch 326:  33%|███▎      | 327/1000 [38:48<1:24:27,  7.53s/it, lr=0.001, time=8.09, train_loss=778, val_loss=812]
Epoch 327:  33%|███▎      | 327/1000 [38:48<1:24:27,  7.53s/it, lr=0.001, time=8.09, train_loss=778, val_loss=812]
Epoch 327:  33%|███▎      | 327/1000 [38:55<1:24:27,  7.53s/it, lr=0.001, time=6.68, train_loss=805, val_loss=834]
Epoch 327:  33%|███▎      | 328/1000 [38:55<1:21:28,  7.28s/it, lr=0.001, time=6.68, train_loss=805, val_loss=834]
Epoch 328:  33%|███▎      | 328/1000 [38:55<1:21:28,  7.28s/it, lr=0.001, time=6.68, train_loss=805, val_loss=834]
Epoch 328:  33%|███▎      | 328/1000 [39:04<1:21:28,  7.28s/it, lr=0.001, time=8.96, train_loss=802, val_loss=827]
Epoch 328:  33%|███▎      | 329/1000 [39:04<1:27:02,  7.78s/it, lr=0.001, time=8.96, train_loss=802, val_loss=827]
Epoch 329:  33%|███▎      | 329/1000 [39:04<1:27:02,  7.78s/it, lr=0.001, time=8.96, train_loss=802, val_loss=827]
Epoch 329:  33%|███▎      | 329/1000 [39:12<1:27:02,  7.78s/it, lr=0.001, time=7.91, train_loss=810, val_loss=821]
Epoch 329:  33%|███▎      | 330/1000 [39:12<1:27:21,  7.82s/it, lr=0.001, time=7.91, train_loss=810, val_loss=821]
Epoch 330:  33%|███▎      | 330/1000 [39:12<1:27:21,  7.82s/it, lr=0.001, time=7.91, train_loss=810, val_loss=821]
Epoch 330:  33%|███▎      | 330/1000 [39:18<1:27:21,  7.82s/it, lr=0.001, time=5.98, train_loss=737, val_loss=768]
Epoch 330:  33%|███▎      | 331/1000 [39:18<1:21:04,  7.27s/it, lr=0.001, time=5.98, train_loss=737, val_loss=768]
Epoch 331:  33%|███▎      | 331/1000 [39:18<1:21:04,  7.27s/it, lr=0.001, time=5.98, train_loss=737, val_loss=768]
Epoch 331:  33%|███▎      | 331/1000 [39:24<1:21:04,  7.27s/it, lr=0.001, time=6.45, train_loss=805, val_loss=763]
Epoch 331:  33%|███▎      | 332/1000 [39:24<1:18:12,  7.03s/it, lr=0.001, time=6.45, train_loss=805, val_loss=763]
Epoch 332:  33%|███▎      | 332/1000 [39:24<1:18:12,  7.03s/it, lr=0.001, time=6.45, train_loss=805, val_loss=763]
Epoch 332:  33%|███▎      | 332/1000 [39:31<1:18:12,  7.03s/it, lr=0.001, time=6.96, train_loss=791, val_loss=822]
Epoch 332:  33%|███▎      | 333/1000 [39:31<1:17:53,  7.01s/it, lr=0.001, time=6.96, train_loss=791, val_loss=822]
Epoch 333:  33%|███▎      | 333/1000 [39:31<1:17:53,  7.01s/it, lr=0.001, time=6.96, train_loss=791, val_loss=822]
Epoch 333:  33%|███▎      | 333/1000 [39:38<1:17:53,  7.01s/it, lr=0.001, time=6.76, train_loss=796, val_loss=829]
Epoch 333:  33%|███▎      | 334/1000 [39:38<1:16:59,  6.94s/it, lr=0.001, time=6.76, train_loss=796, val_loss=829]
Epoch 334:  33%|███▎      | 334/1000 [39:38<1:16:59,  6.94s/it, lr=0.001, time=6.76, train_loss=796, val_loss=829]
Epoch 334:  33%|███▎      | 334/1000 [39:45<1:16:59,  6.94s/it, lr=0.001, time=7.44, train_loss=750, val_loss=867]
Epoch 334:  34%|███▎      | 335/1000 [39:45<1:18:33,  7.09s/it, lr=0.001, time=7.44, train_loss=750, val_loss=867]
Epoch 335:  34%|███▎      | 335/1000 [39:45<1:18:33,  7.09s/it, lr=0.001, time=7.44, train_loss=750, val_loss=867]
Epoch 335:  34%|███▎      | 335/1000 [39:53<1:18:33,  7.09s/it, lr=0.001, time=7.48, train_loss=784, val_loss=830]
Epoch 335:  34%|███▎      | 336/1000 [39:53<1:19:45,  7.21s/it, lr=0.001, time=7.48, train_loss=784, val_loss=830]
Epoch 336:  34%|███▎      | 336/1000 [39:53<1:19:45,  7.21s/it, lr=0.001, time=7.48, train_loss=784, val_loss=830]
Epoch 336:  34%|███▎      | 336/1000 [39:59<1:19:45,  7.21s/it, lr=0.001, time=6.51, train_loss=781, val_loss=793]
Epoch 336:  34%|███▎      | 337/1000 [39:59<1:17:20,  7.00s/it, lr=0.001, time=6.51, train_loss=781, val_loss=793]
Epoch 337:  34%|███▎      | 337/1000 [39:59<1:17:20,  7.00s/it, lr=0.001, time=6.51, train_loss=781, val_loss=793]
Epoch 337:  34%|███▎      | 337/1000 [40:07<1:17:20,  7.00s/it, lr=0.001, time=7.7, train_loss=808, val_loss=761] 
Epoch 337:  34%|███▍      | 338/1000 [40:07<1:19:33,  7.21s/it, lr=0.001, time=7.7, train_loss=808, val_loss=761]
Epoch 338:  34%|███▍      | 338/1000 [40:07<1:19:33,  7.21s/it, lr=0.001, time=7.7, train_loss=808, val_loss=761]
Epoch 338:  34%|███▍      | 338/1000 [40:15<1:19:33,  7.21s/it, lr=0.001, time=8.05, train_loss=783, val_loss=904]
Epoch 338:  34%|███▍      | 339/1000 [40:15<1:22:13,  7.46s/it, lr=0.001, time=8.05, train_loss=783, val_loss=904]
Epoch 339:  34%|███▍      | 339/1000 [40:15<1:22:13,  7.46s/it, lr=0.001, time=8.05, train_loss=783, val_loss=904]
Epoch 339:  34%|███▍      | 339/1000 [40:23<1:22:13,  7.46s/it, lr=0.001, time=8.06, train_loss=808, val_loss=808]
Epoch 339:  34%|███▍      | 340/1000 [40:23<1:24:04,  7.64s/it, lr=0.001, time=8.06, train_loss=808, val_loss=808]
Epoch 340:  34%|███▍      | 340/1000 [40:23<1:24:04,  7.64s/it, lr=0.001, time=8.06, train_loss=808, val_loss=808]
Epoch 340:  34%|███▍      | 340/1000 [40:31<1:24:04,  7.64s/it, lr=0.001, time=8.15, train_loss=770, val_loss=770]
Epoch 340:  34%|███▍      | 341/1000 [40:31<1:25:39,  7.80s/it, lr=0.001, time=8.15, train_loss=770, val_loss=770]
Epoch 341:  34%|███▍      | 341/1000 [40:31<1:25:39,  7.80s/it, lr=0.001, time=8.15, train_loss=770, val_loss=770]
Epoch 341:  34%|███▍      | 341/1000 [40:38<1:25:39,  7.80s/it, lr=0.001, time=6.86, train_loss=793, val_loss=753]
Epoch 341:  34%|███▍      | 342/1000 [40:38<1:22:26,  7.52s/it, lr=0.001, time=6.86, train_loss=793, val_loss=753]
Epoch 342:  34%|███▍      | 342/1000 [40:38<1:22:26,  7.52s/it, lr=0.001, time=6.86, train_loss=793, val_loss=753]
Epoch 342:  34%|███▍      | 342/1000 [40:45<1:22:26,  7.52s/it, lr=0.001, time=7.24, train_loss=796, val_loss=818]
Epoch 342:  34%|███▍      | 343/1000 [40:45<1:21:24,  7.43s/it, lr=0.001, time=7.24, train_loss=796, val_loss=818]
Epoch 343:  34%|███▍      | 343/1000 [40:45<1:21:24,  7.43s/it, lr=0.001, time=7.24, train_loss=796, val_loss=818]
Epoch 343:  34%|███▍      | 343/1000 [40:54<1:21:24,  7.43s/it, lr=0.001, time=8.63, train_loss=800, val_loss=803]
Epoch 343:  34%|███▍      | 344/1000 [40:54<1:25:12,  7.79s/it, lr=0.001, time=8.63, train_loss=800, val_loss=803]
Epoch 344:  34%|███▍      | 344/1000 [40:54<1:25:12,  7.79s/it, lr=0.001, time=8.63, train_loss=800, val_loss=803]
Epoch 344:  34%|███▍      | 344/1000 [41:00<1:25:12,  7.79s/it, lr=0.001, time=6.48, train_loss=780, val_loss=800]
Epoch 344:  34%|███▍      | 345/1000 [41:00<1:20:47,  7.40s/it, lr=0.001, time=6.48, train_loss=780, val_loss=800]
Epoch 345:  34%|███▍      | 345/1000 [41:00<1:20:47,  7.40s/it, lr=0.001, time=6.48, train_loss=780, val_loss=800]
Epoch 345:  34%|███▍      | 345/1000 [41:07<1:20:47,  7.40s/it, lr=0.001, time=6.58, train_loss=798, val_loss=820]
Epoch 345:  35%|███▍      | 346/1000 [41:07<1:18:00,  7.16s/it, lr=0.001, time=6.58, train_loss=798, val_loss=820]
Epoch 346:  35%|███▍      | 346/1000 [41:07<1:18:00,  7.16s/it, lr=0.001, time=6.58, train_loss=798, val_loss=820]
Epoch 346:  35%|███▍      | 346/1000 [41:15<1:18:00,  7.16s/it, lr=0.001, time=7.58, train_loss=746, val_loss=759]
Epoch 346:  35%|███▍      | 347/1000 [41:15<1:19:16,  7.28s/it, lr=0.001, time=7.58, train_loss=746, val_loss=759]
Epoch 347:  35%|███▍      | 347/1000 [41:15<1:19:16,  7.28s/it, lr=0.001, time=7.58, train_loss=746, val_loss=759]
Epoch 347:  35%|███▍      | 347/1000 [41:22<1:19:16,  7.28s/it, lr=0.001, time=7.79, train_loss=788, val_loss=748]
Epoch 347:  35%|███▍      | 348/1000 [41:22<1:20:49,  7.44s/it, lr=0.001, time=7.79, train_loss=788, val_loss=748]
Epoch 348:  35%|███▍      | 348/1000 [41:22<1:20:49,  7.44s/it, lr=0.001, time=7.79, train_loss=788, val_loss=748]
Epoch 348:  35%|███▍      | 348/1000 [41:29<1:20:49,  7.44s/it, lr=0.001, time=6.71, train_loss=786, val_loss=795]
Epoch 348:  35%|███▍      | 349/1000 [41:29<1:18:20,  7.22s/it, lr=0.001, time=6.71, train_loss=786, val_loss=795]
Epoch 349:  35%|███▍      | 349/1000 [41:29<1:18:20,  7.22s/it, lr=0.001, time=6.71, train_loss=786, val_loss=795]
Epoch 349:  35%|███▍      | 349/1000 [41:36<1:18:20,  7.22s/it, lr=0.001, time=6.69, train_loss=767, val_loss=779]
Epoch 349:  35%|███▌      | 350/1000 [41:36<1:16:30,  7.06s/it, lr=0.001, time=6.69, train_loss=767, val_loss=779]
Epoch 350:  35%|███▌      | 350/1000 [41:36<1:16:30,  7.06s/it, lr=0.001, time=6.69, train_loss=767, val_loss=779]
Epoch 350:  35%|███▌      | 350/1000 [41:43<1:16:30,  7.06s/it, lr=0.001, time=7.28, train_loss=776, val_loss=808]
Epoch 350:  35%|███▌      | 351/1000 [41:43<1:17:06,  7.13s/it, lr=0.001, time=7.28, train_loss=776, val_loss=808]
Epoch 351:  35%|███▌      | 351/1000 [41:43<1:17:06,  7.13s/it, lr=0.001, time=7.28, train_loss=776, val_loss=808]
Epoch 351:  35%|███▌      | 351/1000 [41:51<1:17:06,  7.13s/it, lr=0.001, time=7.74, train_loss=802, val_loss=741]
Epoch 351:  35%|███▌      | 352/1000 [41:51<1:18:59,  7.31s/it, lr=0.001, time=7.74, train_loss=802, val_loss=741]
Epoch 352:  35%|███▌      | 352/1000 [41:51<1:18:59,  7.31s/it, lr=0.001, time=7.74, train_loss=802, val_loss=741]
Epoch 352:  35%|███▌      | 352/1000 [41:58<1:18:59,  7.31s/it, lr=0.001, time=7.56, train_loss=728, val_loss=766]
Epoch 352:  35%|███▌      | 353/1000 [41:58<1:19:39,  7.39s/it, lr=0.001, time=7.56, train_loss=728, val_loss=766]
Epoch 353:  35%|███▌      | 353/1000 [41:58<1:19:39,  7.39s/it, lr=0.001, time=7.56, train_loss=728, val_loss=766]
Epoch 353:  35%|███▌      | 353/1000 [42:05<1:19:39,  7.39s/it, lr=0.001, time=6.15, train_loss=810, val_loss=821]
Epoch 353:  35%|███▌      | 354/1000 [42:05<1:15:33,  7.02s/it, lr=0.001, time=6.15, train_loss=810, val_loss=821]
Epoch 354:  35%|███▌      | 354/1000 [42:05<1:15:33,  7.02s/it, lr=0.001, time=6.15, train_loss=810, val_loss=821]
Epoch 354:  35%|███▌      | 354/1000 [42:12<1:15:33,  7.02s/it, lr=0.001, time=7.73, train_loss=783, val_loss=814]
Epoch 354:  36%|███▌      | 355/1000 [42:12<1:17:45,  7.23s/it, lr=0.001, time=7.73, train_loss=783, val_loss=814]
Epoch 355:  36%|███▌      | 355/1000 [42:12<1:17:45,  7.23s/it, lr=0.001, time=7.73, train_loss=783, val_loss=814]
Epoch 355:  36%|███▌      | 355/1000 [42:20<1:17:45,  7.23s/it, lr=0.001, time=8.15, train_loss=784, val_loss=729]
Epoch 355:  36%|███▌      | 356/1000 [42:20<1:20:36,  7.51s/it, lr=0.001, time=8.15, train_loss=784, val_loss=729]
Epoch 356:  36%|███▌      | 356/1000 [42:20<1:20:36,  7.51s/it, lr=0.001, time=8.15, train_loss=784, val_loss=729]
Epoch 356:  36%|███▌      | 356/1000 [42:28<1:20:36,  7.51s/it, lr=0.001, time=7.6, train_loss=827, val_loss=800] 
Epoch 356:  36%|███▌      | 357/1000 [42:28<1:20:46,  7.54s/it, lr=0.001, time=7.6, train_loss=827, val_loss=800]
Epoch 357:  36%|███▌      | 357/1000 [42:28<1:20:46,  7.54s/it, lr=0.001, time=7.6, train_loss=827, val_loss=800]
Epoch 357:  36%|███▌      | 357/1000 [42:32<1:20:46,  7.54s/it, lr=0.001, time=4.32, train_loss=768, val_loss=743]
Epoch 357:  36%|███▌      | 358/1000 [42:32<1:10:20,  6.57s/it, lr=0.001, time=4.32, train_loss=768, val_loss=743]
Epoch 358:  36%|███▌      | 358/1000 [42:32<1:10:20,  6.57s/it, lr=0.001, time=4.32, train_loss=768, val_loss=743]
Epoch 358:  36%|███▌      | 358/1000 [42:40<1:10:20,  6.57s/it, lr=0.001, time=7.47, train_loss=789, val_loss=765]
