Training Start
The snr is 1.0, the inner channel is 8, the ratio is 0.17
  0%|          | 0/1000 [00:00<?, ?it/s]
Epoch 254:  25%|██▌       | 254/1000 [30:06<1:21:35,  6.56s/it, lr=0.001, time=4.57, train_loss=564, val_loss=672]
Epoch 254:  26%|██▌       | 255/1000 [30:06<1:14:05,  5.97s/it, lr=0.001, time=4.57, train_loss=564, val_loss=672]
Epoch 255:  26%|██▌       | 255/1000 [30:06<1:14:05,  5.97s/it, lr=0.001, time=4.57, train_loss=564, val_loss=672]
Epoch 255:  26%|██▌       | 255/1000 [30:12<1:14:05,  5.97s/it, lr=0.001, time=5.96, train_loss=625, val_loss=582]
Epoch 255:  26%|██▌       | 256/1000 [30:12<1:13:57,  5.96s/it, lr=0.001, time=5.96, train_loss=625, val_loss=582]
Epoch 256:  26%|██▌       | 256/1000 [30:12<1:13:57,  5.96s/it, lr=0.001, time=5.96, train_loss=625, val_loss=582]
Epoch 256:  26%|██▌       | 256/1000 [30:18<1:13:57,  5.96s/it, lr=0.001, time=6.33, train_loss=638, val_loss=712]
Epoch 256:  26%|██▌       | 257/1000 [30:18<1:15:13,  6.07s/it, lr=0.001, time=6.33, train_loss=638, val_loss=712]
Epoch 257:  26%|██▌       | 257/1000 [30:18<1:15:13,  6.07s/it, lr=0.001, time=6.33, train_loss=638, val_loss=712]
Epoch 257:  26%|██▌       | 257/1000 [30:24<1:15:13,  6.07s/it, lr=0.001, time=6.08, train_loss=609, val_loss=703]
Epoch 257:  26%|██▌       | 258/1000 [30:24<1:15:08,  6.08s/it, lr=0.001, time=6.08, train_loss=609, val_loss=703]
Epoch 258:  26%|██▌       | 258/1000 [30:24<1:15:08,  6.08s/it, lr=0.001, time=6.08, train_loss=609, val_loss=703]
Epoch 258:  26%|██▌       | 258/1000 [30:30<1:15:08,  6.08s/it, lr=0.001, time=5.6, train_loss=608, val_loss=552] 
Epoch 258:  26%|██▌       | 259/1000 [30:30<1:13:17,  5.94s/it, lr=0.001, time=5.6, train_loss=608, val_loss=552]
Epoch 259:  26%|██▌       | 259/1000 [30:30<1:13:17,  5.94s/it, lr=0.001, time=5.6, train_loss=608, val_loss=552]
Epoch 259:  26%|██▌       | 259/1000 [30:37<1:13:17,  5.94s/it, lr=0.001, time=6.77, train_loss=612, val_loss=643]
Epoch 259:  26%|██▌       | 260/1000 [30:37<1:16:17,  6.19s/it, lr=0.001, time=6.77, train_loss=612, val_loss=643]
Epoch 260:  26%|██▌       | 260/1000 [30:37<1:16:17,  6.19s/it, lr=0.001, time=6.77, train_loss=612, val_loss=643]
Epoch 260:  26%|██▌       | 260/1000 [30:44<1:16:17,  6.19s/it, lr=0.001, time=7.22, train_loss=622, val_loss=624]
Epoch 260:  26%|██▌       | 261/1000 [30:44<1:20:01,  6.50s/it, lr=0.001, time=7.22, train_loss=622, val_loss=624]
Epoch 261:  26%|██▌       | 261/1000 [30:44<1:20:01,  6.50s/it, lr=0.001, time=7.22, train_loss=622, val_loss=624]
Epoch 261:  26%|██▌       | 261/1000 [30:51<1:20:01,  6.50s/it, lr=0.001, time=7.45, train_loss=578, val_loss=590]
Epoch 261:  26%|██▌       | 262/1000 [30:51<1:23:27,  6.79s/it, lr=0.001, time=7.45, train_loss=578, val_loss=590]
Epoch 262:  26%|██▌       | 262/1000 [30:51<1:23:27,  6.79s/it, lr=0.001, time=7.45, train_loss=578, val_loss=590]
Epoch 262:  26%|██▌       | 262/1000 [30:59<1:23:27,  6.79s/it, lr=0.001, time=7.47, train_loss=573, val_loss=516]
Epoch 262:  26%|██▋       | 263/1000 [30:59<1:25:52,  6.99s/it, lr=0.001, time=7.47, train_loss=573, val_loss=516]
Epoch 263:  26%|██▋       | 263/1000 [30:59<1:25:52,  6.99s/it, lr=0.001, time=7.47, train_loss=573, val_loss=516]
Epoch 263:  26%|██▋       | 263/1000 [31:06<1:25:52,  6.99s/it, lr=0.001, time=7.05, train_loss=595, val_loss=620]
Epoch 263:  26%|██▋       | 264/1000 [31:06<1:26:00,  7.01s/it, lr=0.001, time=7.05, train_loss=595, val_loss=620]
Epoch 264:  26%|██▋       | 264/1000 [31:06<1:26:00,  7.01s/it, lr=0.001, time=7.05, train_loss=595, val_loss=620]
Epoch 264:  26%|██▋       | 264/1000 [31:13<1:26:00,  7.01s/it, lr=0.001, time=6.8, train_loss=621, val_loss=611] 
Epoch 264:  26%|██▋       | 265/1000 [31:13<1:25:08,  6.95s/it, lr=0.001, time=6.8, train_loss=621, val_loss=611]
Epoch 265:  26%|██▋       | 265/1000 [31:13<1:25:08,  6.95s/it, lr=0.001, time=6.8, train_loss=621, val_loss=611]
Epoch 265:  26%|██▋       | 265/1000 [31:19<1:25:08,  6.95s/it, lr=0.001, time=6.3, train_loss=603, val_loss=659]
Epoch 265:  27%|██▋       | 266/1000 [31:19<1:22:38,  6.76s/it, lr=0.001, time=6.3, train_loss=603, val_loss=659]
Epoch 266:  27%|██▋       | 266/1000 [31:19<1:22:38,  6.76s/it, lr=0.001, time=6.3, train_loss=603, val_loss=659]
Epoch 266:  27%|██▋       | 266/1000 [31:26<1:22:38,  6.76s/it, lr=0.001, time=6.97, train_loss=576, val_loss=691]
Epoch 266:  27%|██▋       | 267/1000 [31:26<1:23:19,  6.82s/it, lr=0.001, time=6.97, train_loss=576, val_loss=691]
Epoch 267:  27%|██▋       | 267/1000 [31:26<1:23:19,  6.82s/it, lr=0.001, time=6.97, train_loss=576, val_loss=691]
Epoch 267:  27%|██▋       | 267/1000 [31:31<1:23:19,  6.82s/it, lr=0.001, time=5.1, train_loss=575, val_loss=657] 
Epoch 267:  27%|██▋       | 268/1000 [31:31<1:16:54,  6.30s/it, lr=0.001, time=5.1, train_loss=575, val_loss=657]
Epoch 268:  27%|██▋       | 268/1000 [31:31<1:16:54,  6.30s/it, lr=0.001, time=5.1, train_loss=575, val_loss=657]
Epoch 268:  27%|██▋       | 268/1000 [31:37<1:16:54,  6.30s/it, lr=0.001, time=6.01, train_loss=589, val_loss=551]
Epoch 268:  27%|██▋       | 269/1000 [31:37<1:15:45,  6.22s/it, lr=0.001, time=6.01, train_loss=589, val_loss=551]
Epoch 269:  27%|██▋       | 269/1000 [31:37<1:15:45,  6.22s/it, lr=0.001, time=6.01, train_loss=589, val_loss=551]
Epoch 269:  27%|██▋       | 269/1000 [31:43<1:15:45,  6.22s/it, lr=0.001, time=6.13, train_loss=629, val_loss=596]
Epoch 269:  27%|██▋       | 270/1000 [31:43<1:15:21,  6.19s/it, lr=0.001, time=6.13, train_loss=629, val_loss=596]
Epoch 270:  27%|██▋       | 270/1000 [31:43<1:15:21,  6.19s/it, lr=0.001, time=6.13, train_loss=629, val_loss=596]
Epoch 270:  27%|██▋       | 270/1000 [31:50<1:15:21,  6.19s/it, lr=0.001, time=6.54, train_loss=595, val_loss=621]
Epoch 270:  27%|██▋       | 271/1000 [31:50<1:16:32,  6.30s/it, lr=0.001, time=6.54, train_loss=595, val_loss=621]
Epoch 271:  27%|██▋       | 271/1000 [31:50<1:16:32,  6.30s/it, lr=0.001, time=6.54, train_loss=595, val_loss=621]
Epoch 271:  27%|██▋       | 271/1000 [31:58<1:16:32,  6.30s/it, lr=0.001, time=8.4, train_loss=598, val_loss=610] 
Epoch 271:  27%|██▋       | 272/1000 [31:58<1:24:06,  6.93s/it, lr=0.001, time=8.4, train_loss=598, val_loss=610]
Epoch 272:  27%|██▋       | 272/1000 [31:58<1:24:06,  6.93s/it, lr=0.001, time=8.4, train_loss=598, val_loss=610]
Epoch 272:  27%|██▋       | 272/1000 [32:04<1:24:06,  6.93s/it, lr=0.001, time=6.18, train_loss=611, val_loss=554]
Epoch 272:  27%|██▋       | 273/1000 [32:04<1:21:15,  6.71s/it, lr=0.001, time=6.18, train_loss=611, val_loss=554]
Epoch 273:  27%|██▋       | 273/1000 [32:04<1:21:15,  6.71s/it, lr=0.001, time=6.18, train_loss=611, val_loss=554]
Epoch 273:  27%|██▋       | 273/1000 [32:12<1:21:15,  6.71s/it, lr=0.001, time=7.55, train_loss=608, val_loss=621]
Epoch 273:  27%|██▋       | 274/1000 [32:12<1:24:12,  6.96s/it, lr=0.001, time=7.55, train_loss=608, val_loss=621]
Epoch 274:  27%|██▋       | 274/1000 [32:12<1:24:12,  6.96s/it, lr=0.001, time=7.55, train_loss=608, val_loss=621]
Epoch 274:  27%|██▋       | 274/1000 [32:20<1:24:12,  6.96s/it, lr=0.001, time=7.76, train_loss=569, val_loss=650]
Epoch 274:  28%|██▊       | 275/1000 [32:20<1:27:00,  7.20s/it, lr=0.001, time=7.76, train_loss=569, val_loss=650]
Epoch 275:  28%|██▊       | 275/1000 [32:20<1:27:00,  7.20s/it, lr=0.001, time=7.76, train_loss=569, val_loss=650]
Epoch 275:  28%|██▊       | 275/1000 [32:26<1:27:00,  7.20s/it, lr=0.001, time=6.63, train_loss=583, val_loss=727]
Epoch 275:  28%|██▊       | 276/1000 [32:26<1:24:51,  7.03s/it, lr=0.001, time=6.63, train_loss=583, val_loss=727]
Epoch 276:  28%|██▊       | 276/1000 [32:26<1:24:51,  7.03s/it, lr=0.001, time=6.63, train_loss=583, val_loss=727]
Epoch 276:  28%|██▊       | 276/1000 [32:35<1:24:51,  7.03s/it, lr=0.001, time=8.52, train_loss=600, val_loss=639]
Epoch 276:  28%|██▊       | 277/1000 [32:35<1:30:08,  7.48s/it, lr=0.001, time=8.52, train_loss=600, val_loss=639]
Epoch 277:  28%|██▊       | 277/1000 [32:35<1:30:08,  7.48s/it, lr=0.001, time=8.52, train_loss=600, val_loss=639]
Epoch 277:  28%|██▊       | 277/1000 [32:40<1:30:08,  7.48s/it, lr=0.001, time=5.74, train_loss=577, val_loss=580]
Epoch 277:  28%|██▊       | 278/1000 [32:40<1:23:45,  6.96s/it, lr=0.001, time=5.74, train_loss=577, val_loss=580]
Epoch 278:  28%|██▊       | 278/1000 [32:40<1:23:45,  6.96s/it, lr=0.001, time=5.74, train_loss=577, val_loss=580]
Epoch 278:  28%|██▊       | 278/1000 [32:48<1:23:45,  6.96s/it, lr=0.001, time=7.5, train_loss=621, val_loss=532] 
Epoch 278:  28%|██▊       | 279/1000 [32:48<1:25:35,  7.12s/it, lr=0.001, time=7.5, train_loss=621, val_loss=532]
Epoch 279:  28%|██▊       | 279/1000 [32:48<1:25:35,  7.12s/it, lr=0.001, time=7.5, train_loss=621, val_loss=532]
Epoch 279:  28%|██▊       | 279/1000 [32:55<1:25:35,  7.12s/it, lr=0.001, time=7.3, train_loss=596, val_loss=715]
Epoch 279:  28%|██▊       | 280/1000 [32:55<1:26:07,  7.18s/it, lr=0.001, time=7.3, train_loss=596, val_loss=715]
Epoch 280:  28%|██▊       | 280/1000 [32:55<1:26:07,  7.18s/it, lr=0.001, time=7.3, train_loss=596, val_loss=715]
Epoch 280:  28%|██▊       | 280/1000 [33:01<1:26:07,  7.18s/it, lr=0.001, time=5.93, train_loss=605, val_loss=614]
Epoch 280:  28%|██▊       | 281/1000 [33:01<1:21:31,  6.80s/it, lr=0.001, time=5.93, train_loss=605, val_loss=614]
Epoch 281:  28%|██▊       | 281/1000 [33:01<1:21:31,  6.80s/it, lr=0.001, time=5.93, train_loss=605, val_loss=614]
Epoch 281:  28%|██▊       | 281/1000 [33:06<1:21:31,  6.80s/it, lr=0.001, time=4.36, train_loss=628, val_loss=600]
Epoch 281:  28%|██▊       | 282/1000 [33:06<1:12:39,  6.07s/it, lr=0.001, time=4.36, train_loss=628, val_loss=600]
Epoch 282:  28%|██▊       | 282/1000 [33:06<1:12:39,  6.07s/it, lr=0.001, time=4.36, train_loss=628, val_loss=600]
Epoch 282:  28%|██▊       | 282/1000 [33:12<1:12:39,  6.07s/it, lr=0.001, time=5.97, train_loss=623, val_loss=627]
Epoch 282:  28%|██▊       | 283/1000 [33:12<1:12:12,  6.04s/it, lr=0.001, time=5.97, train_loss=623, val_loss=627]
Epoch 283:  28%|██▊       | 283/1000 [33:12<1:12:12,  6.04s/it, lr=0.001, time=5.97, train_loss=623, val_loss=627]
Epoch 283:  28%|██▊       | 283/1000 [33:20<1:12:12,  6.04s/it, lr=0.001, time=8.12, train_loss=587, val_loss=538]
Epoch 283:  28%|██▊       | 284/1000 [33:20<1:19:32,  6.67s/it, lr=0.001, time=8.12, train_loss=587, val_loss=538]
Epoch 284:  28%|██▊       | 284/1000 [33:20<1:19:32,  6.67s/it, lr=0.001, time=8.12, train_loss=587, val_loss=538]
Epoch 284:  28%|██▊       | 284/1000 [33:27<1:19:32,  6.67s/it, lr=0.001, time=7.56, train_loss=583, val_loss=521]
Epoch 284:  28%|██▊       | 285/1000 [33:27<1:22:39,  6.94s/it, lr=0.001, time=7.56, train_loss=583, val_loss=521]
Epoch 285:  28%|██▊       | 285/1000 [33:27<1:22:39,  6.94s/it, lr=0.001, time=7.56, train_loss=583, val_loss=521]
Epoch 285:  28%|██▊       | 285/1000 [33:34<1:22:39,  6.94s/it, lr=0.001, time=7.21, train_loss=612, val_loss=655]
Epoch 285:  29%|██▊       | 286/1000 [33:34<1:23:31,  7.02s/it, lr=0.001, time=7.21, train_loss=612, val_loss=655]
Epoch 286:  29%|██▊       | 286/1000 [33:34<1:23:31,  7.02s/it, lr=0.001, time=7.21, train_loss=612, val_loss=655]
Epoch 286:  29%|██▊       | 286/1000 [33:41<1:23:31,  7.02s/it, lr=0.001, time=6.56, train_loss=603, val_loss=597]
Epoch 286:  29%|██▊       | 287/1000 [33:41<1:21:47,  6.88s/it, lr=0.001, time=6.56, train_loss=603, val_loss=597]
Epoch 287:  29%|██▊       | 287/1000 [33:41<1:21:47,  6.88s/it, lr=0.001, time=6.56, train_loss=603, val_loss=597]
Epoch 287:  29%|██▊       | 287/1000 [33:48<1:21:47,  6.88s/it, lr=0.001, time=7.3, train_loss=597, val_loss=579] 
Epoch 287:  29%|██▉       | 288/1000 [33:48<1:23:10,  7.01s/it, lr=0.001, time=7.3, train_loss=597, val_loss=579]
Epoch 288:  29%|██▉       | 288/1000 [33:48<1:23:10,  7.01s/it, lr=0.001, time=7.3, train_loss=597, val_loss=579]
Epoch 288:  29%|██▉       | 288/1000 [33:56<1:23:10,  7.01s/it, lr=0.001, time=7.89, train_loss=571, val_loss=543]
Epoch 288:  29%|██▉       | 289/1000 [33:56<1:26:11,  7.27s/it, lr=0.001, time=7.89, train_loss=571, val_loss=543]
Epoch 289:  29%|██▉       | 289/1000 [33:56<1:26:11,  7.27s/it, lr=0.001, time=7.89, train_loss=571, val_loss=543]
Epoch 289:  29%|██▉       | 289/1000 [34:04<1:26:11,  7.27s/it, lr=0.001, time=7.93, train_loss=597, val_loss=603]
Epoch 289:  29%|██▉       | 290/1000 [34:04<1:28:25,  7.47s/it, lr=0.001, time=7.93, train_loss=597, val_loss=603]
Epoch 290:  29%|██▉       | 290/1000 [34:04<1:28:25,  7.47s/it, lr=0.001, time=7.93, train_loss=597, val_loss=603]
Epoch 290:  29%|██▉       | 290/1000 [34:11<1:28:25,  7.47s/it, lr=0.001, time=7.12, train_loss=587, val_loss=537]
Epoch 290:  29%|██▉       | 291/1000 [34:11<1:27:03,  7.37s/it, lr=0.001, time=7.12, train_loss=587, val_loss=537]
Epoch 291:  29%|██▉       | 291/1000 [34:11<1:27:03,  7.37s/it, lr=0.001, time=7.12, train_loss=587, val_loss=537]
Epoch 291:  29%|██▉       | 291/1000 [34:18<1:27:03,  7.37s/it, lr=0.001, time=6.6, train_loss=572, val_loss=660] 
Epoch 291:  29%|██▉       | 292/1000 [34:18<1:24:14,  7.14s/it, lr=0.001, time=6.6, train_loss=572, val_loss=660]
Epoch 292:  29%|██▉       | 292/1000 [34:18<1:24:14,  7.14s/it, lr=0.001, time=6.6, train_loss=572, val_loss=660]
Epoch 292:  29%|██▉       | 292/1000 [34:26<1:24:14,  7.14s/it, lr=0.001, time=8.04, train_loss=598, val_loss=557]
Epoch 292:  29%|██▉       | 293/1000 [34:26<1:27:20,  7.41s/it, lr=0.001, time=8.04, train_loss=598, val_loss=557]
Epoch 293:  29%|██▉       | 293/1000 [34:26<1:27:20,  7.41s/it, lr=0.001, time=8.04, train_loss=598, val_loss=557]
Epoch 293:  29%|██▉       | 293/1000 [34:33<1:27:20,  7.41s/it, lr=0.001, time=7.56, train_loss=573, val_loss=545]
Epoch 293:  29%|██▉       | 294/1000 [34:33<1:27:45,  7.46s/it, lr=0.001, time=7.56, train_loss=573, val_loss=545]
Epoch 294:  29%|██▉       | 294/1000 [34:33<1:27:45,  7.46s/it, lr=0.001, time=7.56, train_loss=573, val_loss=545]
Epoch 294:  29%|██▉       | 294/1000 [34:40<1:27:45,  7.46s/it, lr=0.001, time=6.28, train_loss=598, val_loss=561]
Epoch 294:  30%|██▉       | 295/1000 [34:40<1:23:29,  7.11s/it, lr=0.001, time=6.28, train_loss=598, val_loss=561]
Epoch 295:  30%|██▉       | 295/1000 [34:40<1:23:29,  7.11s/it, lr=0.001, time=6.28, train_loss=598, val_loss=561]
Epoch 295:  30%|██▉       | 295/1000 [34:47<1:23:29,  7.11s/it, lr=0.001, time=7.3, train_loss=596, val_loss=695] 
Epoch 295:  30%|██▉       | 296/1000 [34:47<1:24:05,  7.17s/it, lr=0.001, time=7.3, train_loss=596, val_loss=695]
Epoch 296:  30%|██▉       | 296/1000 [34:47<1:24:05,  7.17s/it, lr=0.001, time=7.3, train_loss=596, val_loss=695]
Epoch 296:  30%|██▉       | 296/1000 [34:54<1:24:05,  7.17s/it, lr=0.001, time=6.66, train_loss=596, val_loss=619]
Epoch 296:  30%|██▉       | 297/1000 [34:54<1:22:12,  7.02s/it, lr=0.001, time=6.66, train_loss=596, val_loss=619]
Epoch 297:  30%|██▉       | 297/1000 [34:54<1:22:12,  7.02s/it, lr=0.001, time=6.66, train_loss=596, val_loss=619]
Epoch 297:  30%|██▉       | 297/1000 [35:00<1:22:12,  7.02s/it, lr=0.001, time=6.63, train_loss=582, val_loss=558]
Epoch 297:  30%|██▉       | 298/1000 [35:00<1:20:44,  6.90s/it, lr=0.001, time=6.63, train_loss=582, val_loss=558]
Epoch 298:  30%|██▉       | 298/1000 [35:00<1:20:44,  6.90s/it, lr=0.001, time=6.63, train_loss=582, val_loss=558]
Epoch 298:  30%|██▉       | 298/1000 [35:06<1:20:44,  6.90s/it, lr=0.001, time=6.11, train_loss=584, val_loss=630]
Epoch 298:  30%|██▉       | 299/1000 [35:06<1:17:52,  6.67s/it, lr=0.001, time=6.11, train_loss=584, val_loss=630]
Epoch 299:  30%|██▉       | 299/1000 [35:06<1:17:52,  6.67s/it, lr=0.001, time=6.11, train_loss=584, val_loss=630]
Epoch 299:  30%|██▉       | 299/1000 [35:13<1:17:52,  6.67s/it, lr=0.001, time=6.67, train_loss=601, val_loss=555]
Epoch 299:  30%|███       | 300/1000 [35:13<1:17:48,  6.67s/it, lr=0.001, time=6.67, train_loss=601, val_loss=555]
Epoch 300:  30%|███       | 300/1000 [35:13<1:17:48,  6.67s/it, lr=0.001, time=6.67, train_loss=601, val_loss=555]
Epoch 300:  30%|███       | 300/1000 [35:20<1:17:48,  6.67s/it, lr=0.001, time=7.23, train_loss=603, val_loss=656]
Epoch 300:  30%|███       | 301/1000 [35:20<1:19:40,  6.84s/it, lr=0.001, time=7.23, train_loss=603, val_loss=656]
Epoch 301:  30%|███       | 301/1000 [35:20<1:19:40,  6.84s/it, lr=0.001, time=7.23, train_loss=603, val_loss=656]
Epoch 301:  30%|███       | 301/1000 [35:28<1:19:40,  6.84s/it, lr=0.001, time=7.18, train_loss=600, val_loss=523]
Epoch 301:  30%|███       | 302/1000 [35:28<1:20:45,  6.94s/it, lr=0.001, time=7.18, train_loss=600, val_loss=523]
Epoch 302:  30%|███       | 302/1000 [35:28<1:20:45,  6.94s/it, lr=0.001, time=7.18, train_loss=600, val_loss=523]
Epoch 302:  30%|███       | 302/1000 [35:35<1:20:45,  6.94s/it, lr=0.001, time=7.54, train_loss=606, val_loss=624]
Epoch 302:  30%|███       | 303/1000 [35:35<1:22:44,  7.12s/it, lr=0.001, time=7.54, train_loss=606, val_loss=624]
Epoch 303:  30%|███       | 303/1000 [35:35<1:22:44,  7.12s/it, lr=0.001, time=7.54, train_loss=606, val_loss=624]
Epoch 303:  30%|███       | 303/1000 [35:42<1:22:44,  7.12s/it, lr=0.001, time=6.4, train_loss=607, val_loss=561] 
Epoch 303:  30%|███       | 304/1000 [35:42<1:20:08,  6.91s/it, lr=0.001, time=6.4, train_loss=607, val_loss=561]
Epoch 304:  30%|███       | 304/1000 [35:42<1:20:08,  6.91s/it, lr=0.001, time=6.4, train_loss=607, val_loss=561]
Epoch 304:  30%|███       | 304/1000 [35:49<1:20:08,  6.91s/it, lr=0.001, time=7.76, train_loss=609, val_loss=653]
Epoch 304:  30%|███       | 305/1000 [35:49<1:22:59,  7.16s/it, lr=0.001, time=7.76, train_loss=609, val_loss=653]
Epoch 305:  30%|███       | 305/1000 [35:49<1:22:59,  7.16s/it, lr=0.001, time=7.76, train_loss=609, val_loss=653]
Epoch 305:  30%|███       | 305/1000 [35:56<1:22:59,  7.16s/it, lr=0.001, time=6.99, train_loss=579, val_loss=610]
Epoch 305:  31%|███       | 306/1000 [35:56<1:22:16,  7.11s/it, lr=0.001, time=6.99, train_loss=579, val_loss=610]
Epoch 306:  31%|███       | 306/1000 [35:56<1:22:16,  7.11s/it, lr=0.001, time=6.99, train_loss=579, val_loss=610]
Epoch 306:  31%|███       | 306/1000 [36:02<1:22:16,  7.11s/it, lr=0.001, time=5.47, train_loss=587, val_loss=614]
Epoch 306:  31%|███       | 307/1000 [36:02<1:16:27,  6.62s/it, lr=0.001, time=5.47, train_loss=587, val_loss=614]
Epoch 307:  31%|███       | 307/1000 [36:02<1:16:27,  6.62s/it, lr=0.001, time=5.47, train_loss=587, val_loss=614]
Epoch 307:  31%|███       | 307/1000 [36:09<1:16:27,  6.62s/it, lr=0.001, time=6.9, train_loss=635, val_loss=617] 
Epoch 307:  31%|███       | 308/1000 [36:09<1:17:20,  6.71s/it, lr=0.001, time=6.9, train_loss=635, val_loss=617]
Epoch 308:  31%|███       | 308/1000 [36:09<1:17:20,  6.71s/it, lr=0.001, time=6.9, train_loss=635, val_loss=617]
Epoch 308:  31%|███       | 308/1000 [36:17<1:17:20,  6.71s/it, lr=0.001, time=8.35, train_loss=574, val_loss=629]
Epoch 308:  31%|███       | 309/1000 [36:17<1:22:54,  7.20s/it, lr=0.001, time=8.35, train_loss=574, val_loss=629]
Epoch 309:  31%|███       | 309/1000 [36:17<1:22:54,  7.20s/it, lr=0.001, time=8.35, train_loss=574, val_loss=629]
Epoch 309:  31%|███       | 309/1000 [36:25<1:22:54,  7.20s/it, lr=0.001, time=8.03, train_loss=601, val_loss=534]
Epoch 309:  31%|███       | 310/1000 [36:25<1:25:41,  7.45s/it, lr=0.001, time=8.03, train_loss=601, val_loss=534]
Epoch 310:  31%|███       | 310/1000 [36:25<1:25:41,  7.45s/it, lr=0.001, time=8.03, train_loss=601, val_loss=534]
Epoch 310:  31%|███       | 310/1000 [36:29<1:25:41,  7.45s/it, lr=0.001, time=4.19, train_loss=576, val_loss=637]
Epoch 310:  31%|███       | 311/1000 [36:29<1:14:20,  6.47s/it, lr=0.001, time=4.19, train_loss=576, val_loss=637]
Epoch 311:  31%|███       | 311/1000 [36:29<1:14:20,  6.47s/it, lr=0.001, time=4.19, train_loss=576, val_loss=637]
Epoch 311:  31%|███       | 311/1000 [36:37<1:14:20,  6.47s/it, lr=0.001, time=7.28, train_loss=604, val_loss=599]
Epoch 311:  31%|███       | 312/1000 [36:37<1:17:01,  6.72s/it, lr=0.001, time=7.28, train_loss=604, val_loss=599]
Epoch 312:  31%|███       | 312/1000 [36:37<1:17:01,  6.72s/it, lr=0.001, time=7.28, train_loss=604, val_loss=599]
Epoch 312:  31%|███       | 312/1000 [36:45<1:17:01,  6.72s/it, lr=0.001, time=8.26, train_loss=609, val_loss=643]
Epoch 312:  31%|███▏      | 313/1000 [36:45<1:22:13,  7.18s/it, lr=0.001, time=8.26, train_loss=609, val_loss=643]
Epoch 313:  31%|███▏      | 313/1000 [36:45<1:22:13,  7.18s/it, lr=0.001, time=8.26, train_loss=609, val_loss=643]
Epoch 313:  31%|███▏      | 313/1000 [36:52<1:22:13,  7.18s/it, lr=0.001, time=7.37, train_loss=603, val_loss=616]
Epoch 313:  31%|███▏      | 314/1000 [36:52<1:22:45,  7.24s/it, lr=0.001, time=7.37, train_loss=603, val_loss=616]
Epoch 314:  31%|███▏      | 314/1000 [36:52<1:22:45,  7.24s/it, lr=0.001, time=7.37, train_loss=603, val_loss=616]
Epoch 314:  31%|███▏      | 314/1000 [37:00<1:22:45,  7.24s/it, lr=0.001, time=7.55, train_loss=595, val_loss=574]
Epoch 314:  32%|███▏      | 315/1000 [37:00<1:23:42,  7.33s/it, lr=0.001, time=7.55, train_loss=595, val_loss=574]
Epoch 315:  32%|███▏      | 315/1000 [37:00<1:23:42,  7.33s/it, lr=0.001, time=7.55, train_loss=595, val_loss=574]
Epoch 315:  32%|███▏      | 315/1000 [37:06<1:23:42,  7.33s/it, lr=0.001, time=6.71, train_loss=615, val_loss=597]
Epoch 315:  32%|███▏      | 316/1000 [37:06<1:21:28,  7.15s/it, lr=0.001, time=6.71, train_loss=615, val_loss=597]
Epoch 316:  32%|███▏      | 316/1000 [37:06<1:21:28,  7.15s/it, lr=0.001, time=6.71, train_loss=615, val_loss=597]
Epoch 316:  32%|███▏      | 316/1000 [37:13<1:21:28,  7.15s/it, lr=0.001, time=6.29, train_loss=588, val_loss=643]
Epoch 316:  32%|███▏      | 317/1000 [37:13<1:18:26,  6.89s/it, lr=0.001, time=6.29, train_loss=588, val_loss=643]
Epoch 317:  32%|███▏      | 317/1000 [37:13<1:18:26,  6.89s/it, lr=0.001, time=6.29, train_loss=588, val_loss=643]
Epoch 317:  32%|███▏      | 317/1000 [37:19<1:18:26,  6.89s/it, lr=0.001, time=6.52, train_loss=624, val_loss=540]
Epoch 317:  32%|███▏      | 318/1000 [37:19<1:17:04,  6.78s/it, lr=0.001, time=6.52, train_loss=624, val_loss=540]
Epoch 318:  32%|███▏      | 318/1000 [37:19<1:17:04,  6.78s/it, lr=0.001, time=6.52, train_loss=624, val_loss=540]
Epoch 318:  32%|███▏      | 318/1000 [37:27<1:17:04,  6.78s/it, lr=0.001, time=7.53, train_loss=551, val_loss=643]
Epoch 318:  32%|███▏      | 319/1000 [37:27<1:19:31,  7.01s/it, lr=0.001, time=7.53, train_loss=551, val_loss=643]
Epoch 319:  32%|███▏      | 319/1000 [37:27<1:19:31,  7.01s/it, lr=0.001, time=7.53, train_loss=551, val_loss=643]
Epoch 319:  32%|███▏      | 319/1000 [37:33<1:19:31,  7.01s/it, lr=0.001, time=6.37, train_loss=656, val_loss=499]
Epoch 319:  32%|███▏      | 320/1000 [37:33<1:17:14,  6.82s/it, lr=0.001, time=6.37, train_loss=656, val_loss=499]
Epoch 320:  32%|███▏      | 320/1000 [37:33<1:17:14,  6.82s/it, lr=0.001, time=6.37, train_loss=656, val_loss=499]
Epoch 320:  32%|███▏      | 320/1000 [37:40<1:17:14,  6.82s/it, lr=0.001, time=6.55, train_loss=597, val_loss=666]
Epoch 320:  32%|███▏      | 321/1000 [37:40<1:16:14,  6.74s/it, lr=0.001, time=6.55, train_loss=597, val_loss=666]
Epoch 321:  32%|███▏      | 321/1000 [37:40<1:16:14,  6.74s/it, lr=0.001, time=6.55, train_loss=597, val_loss=666]
Epoch 321:  32%|███▏      | 321/1000 [37:47<1:16:14,  6.74s/it, lr=0.001, time=7.32, train_loss=559, val_loss=594]
Epoch 321:  32%|███▏      | 322/1000 [37:47<1:18:07,  6.91s/it, lr=0.001, time=7.32, train_loss=559, val_loss=594]
